Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-03-25 00:00:00+05:30,530.0,630.0,530.0,587.85,1610709.0,747498.0,46.41
2020-03-26 00:00:00+05:30,603.5,665.0,595.35,618.15,1629673.0,667618.0,40.97
2020-03-27 00:00:00+05:30,636.2,657.0,585.0,602.85,1299441.0,679860.0,52.32
2020-03-30 00:00:00+05:30,598.9,634.5,575.0,622.0,1301706.0,800324.0,61.48
2020-03-31 00:00:00+05:30,638.0,653.7,624.15,641.0,1087567.0,628394.0,57.78
2020-04-01 00:00:00+05:30,641.9,659.0,628.0,635.1,971706.0,544504.0,56.04
2020-04-03 00:00:00+05:30,648.0,665.0,627.3,650.15,1279330.0,654022.0,51.12
2020-04-07 00:00:00+05:30,665.0,748.3,653.0,735.3,1916865.0,963438.0,50.26
2020-04-08 00:00:00+05:30,741.9,795.0,721.0,742.8,1443642.0,663488.0,45.96
2020-04-09 00:00:00+05:30,755.0,773.95,735.05,739.45,683532.0,281525.0,41.19
2020-04-13 00:00:00+05:30,745.0,749.95,700.0,707.75,760455.0,321792.0,42.32
2020-04-15 00:00:00+05:30,720.0,724.95,695.1,700.9,1232607.0,659729.0,53.52
2020-04-16 00:00:00+05:30,690.0,698.0,681.1,685.25,1363991.0,817705.0,59.95
2020-04-17 00:00:00+05:30,703.55,721.0,687.0,702.45,1777651.0,969969.0,54.56
2020-04-20 00:00:00+05:30,703.0,712.15,697.0,700.0,1360101.0,792590.0,58.27
2020-04-21 00:00:00+05:30,688.0,691.15,667.0,671.3,677457.0,422203.0,62.32
2020-04-22 00:00:00+05:30,685.9,709.0,675.0,704.8,954061.0,380449.0,39.88
2020-04-23 00:00:00+05:30,712.0,732.5,709.0,717.65,1219244.0,621032.0,50.94
2020-04-24 00:00:00+05:30,701.0,706.85,676.0,679.15,1016020.0,570617.0,56.16
2020-04-27 00:00:00+05:30,694.75,727.0,688.15,714.1,3275857.0,2198548.0,67.11
2020-04-28 00:00:00+05:30,724.0,728.0,706.55,719.85,1002540.0,658534.0,65.69
2020-04-29 00:00:00+05:30,723.0,723.0,708.4,713.35,635076.0,362290.0,57.05
2020-04-30 00:00:00+05:30,735.2,741.0,716.85,726.85,1925414.0,1202411.0,62.45
2020-05-04 00:00:00+05:30,710.0,726.0,675.5,687.65,1418027.0,817920.0,57.68
2020-05-05 00:00:00+05:30,705.0,734.7,698.2,713.55,4312790.0,2007128.0,46.54
2020-05-06 00:00:00+05:30,716.95,749.0,706.0,731.15,3664835.0,1279938.0,34.92
2020-05-07 00:00:00+05:30,737.0,742.5,723.5,735.15,1345672.0,705775.0,52.45
2020-05-08 00:00:00+05:30,742.0,768.85,738.5,760.05,2349887.0,1040331.0,44.27
2020-05-11 00:00:00+05:30,770.95,770.95,744.85,750.5,1498957.0,748626.0,49.94
2020-05-12 00:00:00+05:30,747.0,755.6,735.1,744.6,1116023.0,585393.0,52.45
2020-05-13 00:00:00+05:30,765.25,780.0,752.95,760.5,1752465.0,809226.0,46.18
2020-05-14 00:00:00+05:30,756.8,770.5,741.1,746.75,987397.0,397596.0,40.27
2020-05-15 00:00:00+05:30,754.45,754.45,742.2,751.95,1032406.0,535860.0,51.9
2020-05-18 00:00:00+05:30,750.0,750.0,694.45,700.75,1705994.0,1076423.0,63.1
2020-05-19 00:00:00+05:30,709.0,720.0,698.0,702.95,1496673.0,917058.0,61.27
2020-05-20 00:00:00+05:30,701.0,717.7,700.0,715.8,1289104.0,942972.0,73.15
2020-05-21 00:00:00+05:30,717.8,742.95,716.05,730.4,1400398.0,989040.0,70.63
2020-05-22 00:00:00+05:30,732.0,744.0,723.5,729.95,1507478.0,1049433.0,69.62
2020-05-26 00:00:00+05:30,735.0,756.0,731.4,754.45,1110990.0,680302.0,61.23
2020-05-27 00:00:00+05:30,752.0,754.4,737.2,741.15,682804.0,401466.0,58.8
2020-05-28 00:00:00+05:30,745.0,754.75,740.0,748.1,1134155.0,790562.0,69.7
2020-05-29 00:00:00+05:30,747.95,783.0,745.4,768.65,7090368.0,5193220.0,73.24
2020-06-01 00:00:00+05:30,776.0,780.95,765.9,774.8,1712849.0,1027296.0,59.98
2020-06-02 00:00:00+05:30,783.8,791.0,774.3,779.5,1388839.0,721755.0,51.97
2020-06-03 00:00:00+05:30,789.0,814.8,784.5,807.1,2163349.0,750564.0,34.69
2020-06-04 00:00:00+05:30,809.75,820.5,788.8,794.8,1404467.0,575760.0,40.99
2020-06-05 00:00:00+05:30,798.9,805.25,782.9,796.7,1199794.0,541521.0,45.13
2020-06-08 00:00:00+05:30,802.0,808.0,776.0,779.3,1371775.0,793565.0,57.85
2020-06-09 00:00:00+05:30,782.1,789.0,752.5,758.5,1521254.0,658808.0,43.31
2020-06-10 00:00:00+05:30,759.0,760.0,739.7,741.7,2283059.0,1077296.0,47.19
2020-06-11 00:00:00+05:30,740.0,757.6,735.0,740.9,1314358.0,554485.0,42.19
2020-06-12 00:00:00+05:30,730.0,760.9,728.75,750.45,4396304.0,1602097.0,36.44
2020-06-15 00:00:00+05:30,747.9,754.8,740.65,745.3,3316726.0,2185069.0,65.88
2020-06-16 00:00:00+05:30,751.0,770.7,742.4,764.1,1883911.0,756806.0,40.17
2020-06-17 00:00:00+05:30,766.05,779.5,764.2,772.05,1936475.0,800338.0,41.33
2020-06-18 00:00:00+05:30,769.4,786.4,767.6,771.6,951550.0,359866.0,37.82
2020-06-19 00:00:00+05:30,779.0,780.85,767.2,775.85,2912093.0,1929679.0,66.26
2020-06-22 00:00:00+05:30,781.1,790.4,761.5,777.95,1164278.0,504033.0,43.29
2020-06-23 00:00:00+05:30,777.0,805.3,777.0,796.65,1506742.0,600911.0,39.88
2020-06-24 00:00:00+05:30,800.65,810.0,775.55,780.75,1699063.0,849096.0,49.97
2020-06-25 00:00:00+05:30,778.0,792.95,775.1,786.25,735191.0,295996.0,40.26
2020-06-26 00:00:00+05:30,791.1,802.0,782.0,784.35,986163.0,574596.0,58.27
2020-06-29 00:00:00+05:30,780.0,789.85,774.3,786.8,597371.0,330433.0,55.31
2020-06-30 00:00:00+05:30,789.0,811.0,789.0,806.45,2052551.0,1108946.0,54.03
2020-07-01 00:00:00+05:30,814.95,819.85,802.0,805.25,1321001.0,453082.0,34.3
2020-07-02 00:00:00+05:30,802.15,819.35,802.15,814.05,1075581.0,501743.0,46.65
2020-07-03 00:00:00+05:30,821.0,846.0,819.35,844.05,2085481.0,686974.0,32.94
2020-07-06 00:00:00+05:30,853.0,875.0,851.4,863.5,1836462.0,768807.0,41.86
2020-07-07 00:00:00+05:30,867.0,874.8,853.65,868.65,1104403.0,454131.0,41.12
2020-07-08 00:00:00+05:30,870.0,871.9,846.1,850.75,1688304.0,1073344.0,63.58
2020-07-09 00:00:00+05:30,851.0,853.9,835.05,840.25,1180400.0,790889.0,67.0
2020-07-10 00:00:00+05:30,850.0,871.9,850.0,860.2,2062806.0,783695.0,37.99
2020-07-13 00:00:00+05:30,867.85,867.85,848.15,862.95,668675.0,275914.0,41.26
2020-07-14 00:00:00+05:30,861.9,886.5,856.1,859.75,1535948.0,472821.0,30.78
2020-07-15 00:00:00+05:30,863.0,870.5,852.35,855.85,772942.0,382501.0,49.49
2020-07-16 00:00:00+05:30,856.05,869.5,851.25,865.2,630572.0,261849.0,41.53
2020-07-17 00:00:00+05:30,868.15,881.85,862.55,875.2,1228862.0,403706.0,32.85
2020-07-20 00:00:00+05:30,879.05,888.1,851.0,854.45,1497335.0,647603.0,43.25
2020-07-21 00:00:00+05:30,864.0,895.95,844.0,888.35,4650708.0,1308399.0,28.13
2020-07-22 00:00:00+05:30,892.5,892.75,856.1,859.2,1757469.0,645568.0,36.73
2020-07-23 00:00:00+05:30,861.8,880.0,859.2,877.8,937554.0,343009.0,36.59
2020-07-24 00:00:00+05:30,873.9,877.0,863.0,867.4,784968.0,395353.0,50.37
2020-07-27 00:00:00+05:30,874.9,882.2,856.2,867.45,1342667.0,548385.0,40.84
2020-07-28 00:00:00+05:30,865.0,888.9,863.35,883.35,1005543.0,438849.0,43.64
2020-07-29 00:00:00+05:30,874.55,890.0,874.55,881.1,935033.0,366198.0,39.16
2020-07-30 00:00:00+05:30,887.85,916.0,881.65,913.55,2422599.0,930369.0,38.4
2020-07-31 00:00:00+05:30,921.75,921.75,903.6,912.85,1271276.0,389089.0,30.61
2020-08-03 00:00:00+05:30,911.0,911.0,872.6,875.1,1291032.0,484549.0,37.53
2020-08-04 00:00:00+05:30,881.1,882.5,868.0,875.8,707018.0,362471.0,51.27
2020-08-05 00:00:00+05:30,876.8,880.65,858.45,860.9,1364745.0,728703.0,53.39
2020-08-06 00:00:00+05:30,868.7,878.0,859.45,875.4,907558.0,450786.0,49.67
2020-08-07 00:00:00+05:30,879.9,883.85,862.15,868.6,827168.0,376649.0,45.53
2020-08-10 00:00:00+05:30,880.0,882.0,861.8,865.75,1090544.0,636387.0,58.36
2020-08-11 00:00:00+05:30,868.0,878.0,857.5,860.6,971872.0,529202.0,54.45
2020-08-12 00:00:00+05:30,860.6,868.5,851.0,856.9,1068002.0,630629.0,59.05
2020-08-13 00:00:00+05:30,860.9,868.0,855.1,861.5,666359.0,332305.0,49.87
2020-08-14 00:00:00+05:30,866.9,866.9,828.7,839.3,1897747.0,900272.0,47.44
2020-08-17 00:00:00+05:30,845.0,847.15,838.2,842.35,1435985.0,997282.0,69.45
2020-08-18 00:00:00+05:30,845.95,864.75,844.6,860.45,1170823.0,611213.0,52.2
2020-08-19 00:00:00+05:30,860.65,875.6,860.45,863.65,1332731.0,685307.0,51.42
2020-08-20 00:00:00+05:30,861.0,864.75,849.0,852.85,660138.0,367937.0,55.74
2020-08-21 00:00:00+05:30,881.05,889.8,859.0,861.25,3651529.0,1400654.0,38.36
2020-08-24 00:00:00+05:30,866.8,869.9,851.6,860.85,951781.0,405408.0,42.59
2020-08-25 00:00:00+05:30,862.35,865.95,837.85,847.9,1877997.0,1033864.0,55.05
2020-08-26 00:00:00+05:30,855.0,855.0,833.65,839.2,2151697.0,1259308.0,58.53
2020-08-27 00:00:00+05:30,843.95,845.8,835.1,841.25,945124.0,382398.0,40.46
2020-08-28 00:00:00+05:30,846.0,858.7,843.05,851.55,1640203.0,987146.0,60.18
2020-08-31 00:00:00+05:30,855.5,864.0,818.55,827.75,2086202.0,1160290.0,55.62
2020-09-01 00:00:00+05:30,825.0,840.0,818.05,835.9,1148611.0,447812.0,38.99
2020-09-02 00:00:00+05:30,843.0,865.0,841.3,850.3,2006969.0,910067.0,45.35
2020-09-03 00:00:00+05:30,853.9,863.75,851.0,852.3,888552.0,461994.0,51.99
2020-09-04 00:00:00+05:30,842.0,845.8,833.0,834.55,1069706.0,678734.0,63.45
2020-09-07 00:00:00+05:30,835.5,842.0,826.0,838.45,808907.0,309067.0,38.21
2020-09-08 00:00:00+05:30,840.95,850.85,830.2,845.0,1438741.0,850527.0,59.12
2020-09-09 00:00:00+05:30,837.75,843.5,822.0,830.5,1685144.0,912611.0,54.16
2020-09-10 00:00:00+05:30,833.9,848.0,833.1,845.2,659109.0,238967.0,36.26
2020-09-11 00:00:00+05:30,846.0,866.9,843.75,864.4,1559677.0,576842.0,36.98
2020-09-14 00:00:00+05:30,871.0,876.0,850.0,857.1,1346301.0,466407.0,34.64
2020-09-15 00:00:00+05:30,861.3,871.0,853.05,864.7,725017.0,254908.0,35.16
2020-09-16 00:00:00+05:30,865.0,873.5,861.3,867.65,823952.0,367699.0,44.63
2020-09-17 00:00:00+05:30,858.4,866.4,852.55,856.15,612366.0,282524.0,46.14
2020-09-18 00:00:00+05:30,856.95,861.8,845.05,848.1,1245818.0,737493.0,59.2
2020-09-21 00:00:00+05:30,849.0,851.8,835.6,840.1,875668.0,499617.0,57.06
2020-09-22 00:00:00+05:30,840.0,840.0,801.6,831.85,1265561.0,504008.0,39.82
2020-09-23 00:00:00+05:30,833.35,841.5,827.15,833.0,628823.0,268605.0,42.72
2020-09-24 00:00:00+05:30,830.6,832.15,782.35,804.4,14778958.0,11292337.0,76.41
2020-09-25 00:00:00+05:30,796.0,813.5,780.0,797.05,2252162.0,768828.0,34.14
2020-09-28 00:00:00+05:30,803.0,816.25,800.0,813.0,1108316.0,450293.0,40.63
2020-09-29 00:00:00+05:30,819.0,831.4,802.1,809.1,1666688.0,629645.0,37.78
2020-09-30 00:00:00+05:30,809.4,814.55,802.4,811.45,701139.0,259981.0,37.08
2020-10-01 00:00:00+05:30,817.0,824.95,807.65,818.9,941061.0,310778.0,33.02
2020-10-05 00:00:00+05:30,822.0,835.0,815.0,824.95,803756.0,303585.0,37.77
2020-10-06 00:00:00+05:30,826.0,836.0,822.25,830.05,1211894.0,755193.0,62.32
2020-10-07 00:00:00+05:30,832.5,836.0,825.05,827.95,637358.0,350264.0,54.96
2020-10-08 00:00:00+05:30,835.25,836.0,818.0,821.05,1313341.0,653260.0,49.74
2020-10-09 00:00:00+05:30,826.15,827.3,803.5,805.9,1188895.0,590208.0,49.64
2020-10-12 00:00:00+05:30,812.9,812.9,787.2,791.65,1097167.0,567548.0,51.73
2020-10-13 00:00:00+05:30,790.0,795.0,781.0,786.55,1142720.0,630388.0,55.17
2020-10-14 00:00:00+05:30,788.0,813.65,776.65,810.6,2146423.0,750008.0,34.94
2020-10-15 00:00:00+05:30,810.6,821.8,801.75,804.75,1920570.0,728546.0,37.93
2020-10-16 00:00:00+05:30,802.0,811.0,796.65,799.55,683003.0,289782.0,42.43
2020-10-19 00:00:00+05:30,800.5,808.55,795.0,798.3,661678.0,308975.0,46.7
2020-10-20 00:00:00+05:30,809.25,809.25,790.0,800.75,1616359.0,611982.0,37.86
2020-10-21 00:00:00+05:30,801.0,804.0,780.8,785.35,1763644.0,895761.0,50.79
2020-10-22 00:00:00+05:30,788.3,788.3,771.3,780.8,1861965.0,939739.0,50.47
2020-10-23 00:00:00+05:30,783.15,789.75,767.0,770.7,2252467.0,1169570.0,51.92
2020-10-26 00:00:00+05:30,775.0,784.9,765.1,778.85,2638356.0,626392.0,23.74
2020-10-27 00:00:00+05:30,791.0,791.8,771.1,774.45,2566509.0,829365.0,32.31
2020-10-28 00:00:00+05:30,777.0,778.2,766.0,771.0,1156191.0,506125.0,43.78
2020-10-29 00:00:00+05:30,764.45,773.0,755.25,761.5,1126691.0,429684.0,38.14
2020-10-30 00:00:00+05:30,761.5,775.7,757.3,769.15,1156854.0,475888.0,41.14
2020-11-02 00:00:00+05:30,771.0,778.5,762.2,766.05,891886.0,430008.0,48.21
2020-11-03 00:00:00+05:30,773.55,797.8,769.15,788.9,1542962.0,759654.0,49.23
2020-11-04 00:00:00+05:30,796.75,796.75,783.8,791.0,923658.0,474599.0,51.38
2020-11-05 00:00:00+05:30,797.0,806.8,793.0,805.0,1373458.0,747899.0,54.45
2020-11-06 00:00:00+05:30,805.45,808.9,795.0,801.25,1722728.0,1150674.0,66.79
2020-11-09 00:00:00+05:30,808.0,817.85,801.7,808.15,1255422.0,687126.0,54.73
2020-11-10 00:00:00+05:30,816.2,832.9,811.35,829.4,1490688.0,767984.0,51.52
2020-11-11 00:00:00+05:30,833.0,847.0,831.6,839.55,1822930.0,763808.0,41.9
2020-11-12 00:00:00+05:30,840.0,844.4,825.1,837.75,1003690.0,195124.0,19.44
2020-11-13 00:00:00+05:30,837.75,838.95,824.1,831.85,824124.0,363476.0,44.1
2020-11-17 00:00:00+05:30,841.0,866.9,836.3,863.15,2140176.0,904131.0,42.25
2020-11-18 00:00:00+05:30,863.75,868.7,846.8,857.95,968393.0,415705.0,42.93
2020-11-19 00:00:00+05:30,854.8,862.8,838.0,846.75,1466056.0,646032.0,44.07
2020-11-20 00:00:00+05:30,848.8,850.0,835.0,845.45,971981.0,365372.0,37.59
2020-11-23 00:00:00+05:30,847.2,854.4,830.0,831.6,1668966.0,1128960.0,67.64
2020-11-24 00:00:00+05:30,831.95,840.0,831.95,838.95,874577.0,453490.0,51.85
2020-11-25 00:00:00+05:30,846.05,864.65,844.0,849.05,2407145.0,885942.0,36.8
2020-11-26 00:00:00+05:30,853.3,858.65,848.3,851.5,1791878.0,932211.0,52.02
2020-11-27 00:00:00+05:30,855.0,857.6,841.0,846.05,2310173.0,1458022.0,63.11
2020-12-01 00:00:00+05:30,849.9,855.0,840.2,851.35,1027637.0,500836.0,48.74
2020-12-02 00:00:00+05:30,853.0,879.25,850.3,875.55,2097626.0,878774.0,41.89
2020-12-03 00:00:00+05:30,880.0,881.0,851.4,858.15,3804064.0,1941293.0,51.03
2020-12-04 00:00:00+05:30,865.1,871.0,856.45,863.0,1654173.0,803254.0,48.56
2020-12-07 00:00:00+05:30,863.5,866.0,848.0,851.75,2151322.0,1045274.0,48.59
2020-12-08 00:00:00+05:30,854.8,859.5,848.2,853.8,2473148.0,1532442.0,61.96
2020-12-09 00:00:00+05:30,858.0,864.0,854.8,858.0,1813714.0,910594.0,50.21
2020-12-10 00:00:00+05:30,861.0,862.9,855.0,856.05,2302834.0,1558024.0,67.66
2020-12-11 00:00:00+05:30,860.9,862.8,845.4,849.7,1939950.0,908076.0,46.81
2020-12-14 00:00:00+05:30,855.0,858.3,848.05,850.2,1186967.0,790494.0,66.6
2020-12-15 00:00:00+05:30,851.2,858.45,842.05,856.2,2044843.0,1087498.0,53.18
2020-12-16 00:00:00+05:30,861.2,861.5,850.5,857.5,1618300.0,1085262.0,67.06
2020-12-17 00:00:00+05:30,857.5,865.9,851.6,856.35,1650113.0,1113220.0,67.46
2020-12-18 00:00:00+05:30,859.0,864.0,852.8,857.15,1469894.0,1020850.0,69.45
2020-12-21 00:00:00+05:30,858.0,864.0,832.55,840.85,2239781.0,1264359.0,56.45
2020-12-22 00:00:00+05:30,840.85,855.6,825.2,853.95,2263176.0,1483486.0,65.55
2020-12-23 00:00:00+05:30,855.5,859.0,847.65,854.95,1535665.0,840675.0,54.74
2020-12-24 00:00:00+05:30,857.9,879.7,851.25,873.9,2658037.0,873332.0,32.84
2020-12-28 00:00:00+05:30,882.9,904.5,877.5,901.65,4186819.0,1720981.0,41.09
2020-12-29 00:00:00+05:30,906.95,908.95,890.3,899.3,1833677.0,774569.0,42.23
2020-12-30 00:00:00+05:30,902.0,911.0,890.8,902.95,1969160.0,730409.0,37.08
2020-12-31 00:00:00+05:30,902.0,907.3,894.25,904.25,1123753.0,635255.0,56.53
2021-01-01 00:00:00+05:30,903.0,907.05,894.0,895.4,797826.0,253306.0,31.73
2021-01-04 00:00:00+05:30,900.0,917.0,894.5,911.4,1027998.0,491893.0,47.84
2021-01-05 00:00:00+05:30,906.45,919.9,899.0,905.55,1209511.0,505957.0,41.82
2021-01-06 00:00:00+05:30,906.55,915.0,901.0,910.3,1214811.0,571209.0,47.02
2021-01-07 00:00:00+05:30,916.2,916.5,904.25,914.15,1109089.0,608314.0,54.83
2021-01-08 00:00:00+05:30,920.0,954.5,918.0,935.5,4436263.0,1447148.0,32.62
2021-01-11 00:00:00+05:30,940.0,952.5,926.85,936.25,2146408.0,672185.0,31.31
2021-01-12 00:00:00+05:30,934.8,936.0,921.55,925.0,1572773.0,926643.0,58.9
2021-01-13 00:00:00+05:30,927.5,949.0,922.5,926.55,1996264.0,741726.0,37.15
2021-01-14 00:00:00+05:30,930.1,931.85,918.5,925.15,719884.0,295373.0,41.03
2021-01-15 00:00:00+05:30,925.15,929.8,903.4,910.25,733152.0,290136.0,39.55
2021-01-18 00:00:00+05:30,899.0,907.2,883.2,892.9,936099.0,258707.0,27.61
2021-01-19 00:00:00+05:30,890.5,918.0,890.5,904.4,1419944.0,375640.0,26.45
2021-01-20 00:00:00+05:30,905.1,910.9,895.0,896.75,1146902.0,606255.0,52.85
2021-01-21 00:00:00+05:30,907.8,907.8,875.0,878.3,1912997.0,1071071.0,55.97
2021-01-22 00:00:00+05:30,885.5,885.7,838.0,862.55,3420614.0,1197928.0,35.01
2021-01-25 00:00:00+05:30,865.9,882.75,853.0,862.85,2533829.0,891648.0,35.18
2021-01-27 00:00:00+05:30,865.3,885.0,859.1,881.75,2745318.0,1258046.0,45.82
2021-01-28 00:00:00+05:30,883.0,884.35,868.85,872.55,1855455.0,802350.0,43.24
2021-01-29 00:00:00+05:30,876.55,883.05,858.05,864.45,2286036.0,1495995.0,65.43
2021-02-01 00:00:00+05:30,875.0,897.0,852.05,874.5,3098461.0,1042491.0,33.64
2021-02-02 00:00:00+05:30,888.0,890.0,857.95,865.35,2780089.0,1470277.0,52.87
2021-02-03 00:00:00+05:30,870.0,879.95,858.35,866.15,1883030.0,768792.0,40.82
2021-02-04 00:00:00+05:30,866.15,870.7,859.0,864.5,2094634.0,1424741.0,68.01
2021-02-05 00:00:00+05:30,866.75,870.0,853.65,864.2,1766090.0,895257.0,50.69
2021-02-08 00:00:00+05:30,865.0,871.7,857.0,859.1,1898796.0,1238056.0,65.17
2021-02-09 00:00:00+05:30,869.0,895.0,863.0,888.7,4311106.0,1446872.0,33.56
2021-02-10 00:00:00+05:30,898.0,915.25,894.0,911.35,4992852.0,1167765.0,23.39
2021-02-11 00:00:00+05:30,909.8,921.9,905.55,907.35,2184432.0,860636.0,39.39
2021-02-12 00:00:00+05:30,908.0,913.5,893.45,896.85,983683.0,359762.0,36.53
2021-02-15 00:00:00+05:30,898.0,901.15,875.0,877.25,1714325.0,879928.0,51.3
2021-02-16 00:00:00+05:30,877.25,888.3,869.0,872.7,1634413.0,703729.0,43.05
2021-02-17 00:00:00+05:30,870.0,883.15,870.0,876.0,1496529.0,700949.0,46.82
2021-02-18 00:00:00+05:30,880.1,898.85,878.7,893.5,2386123.0,1014285.0,42.48
2021-02-19 00:00:00+05:30,898.4,899.15,874.25,881.5,1119945.0,381640.0,34.05
2021-02-22 00:00:00+05:30,880.0,885.0,845.1,849.05,1809306.0,773246.0,42.7
2021-02-23 00:00:00+05:30,853.0,874.4,849.0,869.7,1480216.0,640844.0,43.27
2021-02-24 00:00:00+05:30,872.25,875.9,852.7,871.55,664813.0,315954.0,46.23
2021-02-25 00:00:00+05:30,873.2,882.9,869.7,875.0,1885073.0,1245144.0,66.05
