Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2023-12-22 00:00:00+05:30,1099.9,1099.9,1062.8,1066.4,2781842.0,869553.0,31.26
2023-12-26 00:00:00+05:30,1063.75,1081.0,1046.15,1063.65,1416282.0,367543.0,25.95
2023-12-27 00:00:00+05:30,1065.05,1081.2,1061.7,1069.6,1109660.0,441914.0,39.82
2023-12-28 00:00:00+05:30,1074.8,1094.15,1049.05,1089.7,2344687.0,1064084.0,45.38
2023-12-29 00:00:00+05:30,1094.9,1097.0,1072.85,1084.0,1036184.0,284433.0,27.45
2024-01-01 00:00:00+05:30,1085.05,1093.95,1077.05,1080.15,985073.0,321363.0,32.62
2024-01-02 00:00:00+05:30,1082.05,1110.8,1082.05,1091.95,3350206.0,981018.0,29.28
2024-01-03 00:00:00+05:30,1094.0,1100.25,1077.65,1091.3,1736602.0,782687.0,45.07
2024-01-04 00:00:00+05:30,1093.0,1122.0,1090.1,1118.45,1766911.0,648212.0,36.69
2024-01-05 00:00:00+05:30,1118.5,1129.35,1101.0,1123.95,1501322.0,704353.0,46.92
2024-01-08 00:00:00+05:30,1133.0,1135.0,1105.05,1114.85,1775295.0,982139.0,55.32
2024-01-09 00:00:00+05:30,1128.05,1130.0,1116.65,1119.6,1337843.0,743938.0,55.61
2024-01-10 00:00:00+05:30,1119.6,1133.95,1092.0,1123.0,2082640.0,929879.0,44.65
2024-01-11 00:00:00+05:30,1134.0,1134.0,1103.3,1108.0,1879540.0,1259108.0,66.99
2024-01-12 00:00:00+05:30,1113.0,1113.0,1082.6,1094.85,1740303.0,1014632.0,58.3
2024-01-15 00:00:00+05:30,1100.0,1163.6,1097.35,1149.65,3335872.0,793441.0,23.79
2024-01-16 00:00:00+05:30,1149.65,1149.65,1115.2,1118.85,1916355.0,967278.0,50.47
2024-01-17 00:00:00+05:30,1114.95,1118.35,1083.05,1088.65,2555372.0,1302409.0,50.97
2024-01-18 00:00:00+05:30,1087.5,1130.9,1061.4,1124.8,3751754.0,1771626.0,47.22
2024-01-19 00:00:00+05:30,1130.0,1155.45,1115.2,1148.7,1860722.0,656427.0,35.28
2024-01-20 00:00:00+05:30,1152.0,1162.95,1140.1,1144.05,1087358.0,272360.0,25.05
2024-01-23 00:00:00+05:30,1159.9,1166.3,1126.05,1133.6,2687597.0,1078071.0,40.11
2024-01-24 00:00:00+05:30,1133.6,1165.45,1112.65,1160.1,3035259.0,1781132.0,58.68
2024-01-25 00:00:00+05:30,1163.9,1173.9,1140.05,1150.85,1951555.0,863452.0,44.24
2024-01-29 00:00:00+05:30,1151.0,1170.3,1142.05,1160.85,2487620.0,1112961.0,44.74
2024-01-30 00:00:00+05:30,1157.0,1177.1,1144.05,1156.05,1317033.0,570879.0,43.35
2024-01-31 00:00:00+05:30,1148.15,1161.7,1121.15,1150.4,6067488.0,4739179.0,78.11
2024-02-01 00:00:00+05:30,1155.0,1155.05,1035.4,1070.8,10693504.0,4699505.0,43.95
2024-02-02 00:00:00+05:30,1071.1,1075.0,1050.0,1066.75,4136167.0,2354231.0,56.92
2024-02-05 00:00:00+05:30,1052.0,1074.3,1009.35,1018.25,9198598.0,5025518.0,54.63
2024-02-06 00:00:00+05:30,1026.5,1048.9,1005.25,1014.4,3897286.0,1865415.0,47.86
2024-02-07 00:00:00+05:30,1017.65,1022.75,977.0,994.25,6590077.0,3602042.0,54.66
2024-02-08 00:00:00+05:30,1002.5,1029.8,997.6,1002.6,3235131.0,1380602.0,42.68
2024-02-09 00:00:00+05:30,1012.6,1021.0,977.0,1003.15,3018985.0,1355248.0,44.89
2024-02-12 00:00:00+05:30,1035.9,1035.9,1000.05,1018.65,7764030.0,2218275.0,28.57
2024-02-13 00:00:00+05:30,1031.9,1040.0,1018.0,1026.4,3447523.0,1287651.0,37.35
2024-02-14 00:00:00+05:30,1019.9,1019.9,958.5,996.1,6714469.0,2804230.0,41.76
2024-02-15 00:00:00+05:30,998.95,1024.0,996.45,1017.2,3729561.0,2240514.0,60.07
2024-02-16 00:00:00+05:30,1024.45,1053.7,1020.6,1034.2,4276343.0,1510364.0,35.32
2024-02-19 00:00:00+05:30,1041.05,1056.8,1034.2,1040.9,2374532.0,651452.0,27.43
2024-02-20 00:00:00+05:30,1040.9,1055.1,1025.05,1052.4,1754778.0,850217.0,48.45
2024-02-21 00:00:00+05:30,1052.1,1061.0,1036.45,1040.8,1584527.0,778567.0,49.14
