Timestamp,Open,High,Low,Close,Volume
2021-12-09 00:00:00+05:30,62.7,64.45,62.0,64.15,32530991.0
2021-12-10 00:00:00+05:30,63.95,64.9,63.5,64.55,34504988.0
2021-12-13 00:00:00+05:30,65.4,66.05,63.75,63.95,23669811.0
2021-12-14 00:00:00+05:30,63.95,65.55,63.4,64.8,27498312.0
2021-12-15 00:00:00+05:30,64.75,66.0,64.0,64.5,36670268.0
2021-12-16 00:00:00+05:30,65.2,65.5,63.75,65.1,28718661.0
2021-12-17 00:00:00+05:30,65.15,65.3,59.7,60.15,61215633.0
2021-12-20 00:00:00+05:30,59.9,59.9,56.05,57.0,47400432.0
2021-12-21 00:00:00+05:30,57.75,58.8,56.7,57.3,29272382.0
2021-12-22 00:00:00+05:30,57.65,58.65,57.6,58.4,21868577.0
2021-12-23 00:00:00+05:30,58.85,59.55,58.65,58.85,20133308.0
2021-12-24 00:00:00+05:30,59.1,59.25,56.9,57.15,27427209.0
2021-12-27 00:00:00+05:30,57.0,57.9,56.3,57.6,26450977.0
2021-12-28 00:00:00+05:30,58.1,58.7,57.85,58.2,19540853.0
2021-12-29 00:00:00+05:30,58.2,58.6,57.5,58.1,15659936.0
2021-12-30 00:00:00+05:30,58.1,58.2,56.8,57.1,21703724.0
2021-12-31 00:00:00+05:30,57.4,59.45,57.25,58.95,29471570.0
2022-01-03 00:00:00+05:30,59.0,60.95,58.75,60.7,26992241.0
2022-01-04 00:00:00+05:30,60.95,61.2,59.3,60.05,23684780.0
2022-01-05 00:00:00+05:30,59.55,60.6,59.5,59.8,21100778.0
2022-01-06 00:00:00+05:30,59.15,60.55,58.55,60.15,21274724.0
2022-01-07 00:00:00+05:30,61.0,61.1,58.9,59.5,23860527.0
2022-01-10 00:00:00+05:30,59.8,62.9,59.7,62.65,46077589.0
2022-01-11 00:00:00+05:30,62.6,63.3,61.4,61.9,28263294.0
2022-01-12 00:00:00+05:30,62.05,62.6,61.3,62.35,22751471.0
2022-01-13 00:00:00+05:30,62.45,63.65,61.6,62.7,27759563.0
2022-01-14 00:00:00+05:30,62.55,64.55,62.05,63.7,38827107.0
2022-01-17 00:00:00+05:30,64.05,64.6,63.55,63.85,24887809.0
2022-01-18 00:00:00+05:30,64.0,64.1,60.35,60.65,36833735.0
2022-01-19 00:00:00+05:30,60.75,62.0,60.0,61.85,24114802.0
2022-01-20 00:00:00+05:30,62.0,62.3,61.1,61.7,16346200.0
2022-01-21 00:00:00+05:30,61.4,62.25,58.55,59.6,26625295.0
2022-01-24 00:00:00+05:30,59.8,60.1,56.3,57.25,29775640.0
2022-01-25 00:00:00+05:30,56.95,58.35,56.3,57.6,28811319.0
2022-01-27 00:00:00+05:30,57.45,60.35,57.0,59.4,51899167.0
2022-01-28 00:00:00+05:30,61.4,61.75,57.5,57.75,61785304.0
2022-01-31 00:00:00+05:30,58.2,58.8,56.8,58.0,37774703.0
2022-02-01 00:00:00+05:30,58.3,60.8,58.0,59.8,53793696.0
2022-02-02 00:00:00+05:30,60.2,61.65,59.75,60.35,32156077.0
2022-02-03 00:00:00+05:30,60.4,61.05,59.7,60.1,27294506.0
2022-02-04 00:00:00+05:30,60.2,60.2,58.5,58.75,25226133.0
2022-02-07 00:00:00+05:30,58.75,59.2,57.3,57.6,26932812.0
2022-02-08 00:00:00+05:30,57.9,58.0,55.2,55.75,41744108.0
2022-02-09 00:00:00+05:30,56.0,56.5,55.2,55.7,17705304.0
2022-02-10 00:00:00+05:30,56.0,57.45,55.6,57.05,19498660.0
2022-02-11 00:00:00+05:30,56.5,57.0,55.85,56.3,13652835.0
2022-02-14 00:00:00+05:30,55.25,55.45,52.7,53.15,26510266.0
2022-02-15 00:00:00+05:30,54.0,55.5,52.7,54.8,20300727.0
2022-02-16 00:00:00+05:30,55.3,55.7,54.45,55.1,17655412.0
2022-02-17 00:00:00+05:30,55.3,56.35,54.1,54.25,45900731.0
2022-02-18 00:00:00+05:30,54.25,54.45,53.2,53.4,17873081.0
2022-02-21 00:00:00+05:30,53.0,53.4,50.2,50.5,44296864.0
2022-02-22 00:00:00+05:30,49.7,50.1,48.2,49.45,51316741.0
2022-02-23 00:00:00+05:30,49.75,50.9,49.55,49.65,31779044.0
2022-02-24 00:00:00+05:30,47.95,48.25,44.0,44.35,48563259.0
2022-02-25 00:00:00+05:30,47.6,49.45,46.1,48.15,61882199.0
2022-02-28 00:00:00+05:30,48.0,50.15,47.0,49.85,41519924.0
2022-03-02 00:00:00+05:30,49.7,51.0,49.05,50.4,33734292.0
2022-03-03 00:00:00+05:30,51.1,51.6,50.15,50.45,25803995.0
2022-03-04 00:00:00+05:30,49.95,50.6,49.0,49.2,25945200.0
2022-03-07 00:00:00+05:30,48.2,49.15,47.5,48.75,25686510.0
2022-03-08 00:00:00+05:30,48.75,50.5,48.5,50.1,26663604.0
2022-03-09 00:00:00+05:30,50.45,51.0,49.85,50.65,25304136.0
2022-03-10 00:00:00+05:30,51.4,52.3,50.7,51.05,28489527.0
2022-03-11 00:00:00+05:30,51.05,52.15,50.85,51.9,23386870.0
2022-03-14 00:00:00+05:30,51.85,52.35,50.55,51.05,20912014.0
2022-03-15 00:00:00+05:30,51.45,51.75,49.7,50.2,21490509.0
2022-03-16 00:00:00+05:30,50.65,51.4,50.55,51.2,16457526.0
2022-03-17 00:00:00+05:30,51.85,51.95,51.2,51.4,16130728.0
2022-03-21 00:00:00+05:30,51.65,51.7,50.6,50.7,14160082.0
2022-03-22 00:00:00+05:30,50.75,51.15,50.1,51.0,18084732.0
2022-03-23 00:00:00+05:30,51.4,53.1,51.1,51.25,37287036.0
2022-03-24 00:00:00+05:30,51.05,52.0,50.9,51.35,17503276.0
2022-03-25 00:00:00+05:30,51.5,52.4,51.25,51.65,24798590.0
2022-03-28 00:00:00+05:30,52.0,52.0,49.6,49.85,28281264.0
2022-03-29 00:00:00+05:30,50.15,50.3,48.8,49.1,24751771.0
2022-03-30 00:00:00+05:30,49.55,50.75,49.45,50.2,25234310.0
2022-03-31 00:00:00+05:30,50.5,50.5,49.2,49.35,22962401.0
2022-04-01 00:00:00+05:30,49.5,54.2,49.45,53.85,74868337.0
2022-04-04 00:00:00+05:30,54.3,54.6,53.5,54.4,34054330.0
2022-04-05 00:00:00+05:30,54.7,56.8,54.35,56.05,34624398.0
2022-04-06 00:00:00+05:30,55.95,57.4,55.55,56.75,42528918.0
2022-04-07 00:00:00+05:30,56.8,58.65,55.9,56.55,45264070.0
2022-04-08 00:00:00+05:30,56.95,57.1,56.0,56.55,19306565.0
2022-04-11 00:00:00+05:30,56.55,57.7,56.35,56.6,19058505.0
2022-04-12 00:00:00+05:30,56.6,56.6,54.35,55.25,25159871.0
2022-04-13 00:00:00+05:30,55.55,55.9,54.55,54.7,15633459.0
2022-04-18 00:00:00+05:30,54.45,55.15,53.55,54.4,18237871.0
2022-04-19 00:00:00+05:30,55.0,55.9,52.65,53.55,26507027.0
2022-04-20 00:00:00+05:30,53.75,54.5,53.1,53.85,17850871.0
2022-04-21 00:00:00+05:30,54.1,55.1,54.05,54.7,18520814.0
2022-04-22 00:00:00+05:30,54.45,55.65,53.8,53.95,21803030.0
2022-04-25 00:00:00+05:30,53.25,53.25,51.3,51.7,31725522.0
2022-04-26 00:00:00+05:30,52.25,53.1,51.9,52.95,21251537.0
2022-04-27 00:00:00+05:30,52.5,53.4,51.75,52.6,19789916.0
2022-04-28 00:00:00+05:30,53.0,54.15,52.2,53.8,24440581.0
2022-04-29 00:00:00+05:30,54.2,54.85,52.45,52.65,20369122.0
2022-05-02 00:00:00+05:30,52.2,52.6,51.35,52.4,16280662.0
2022-05-04 00:00:00+05:30,52.5,54.4,51.85,52.35,32442013.0
2022-05-05 00:00:00+05:30,52.95,55.45,52.8,53.85,43687971.0
2022-05-06 00:00:00+05:30,52.95,52.95,50.5,51.05,37146290.0
2022-05-09 00:00:00+05:30,50.75,50.85,48.8,49.4,32286106.0
2022-05-10 00:00:00+05:30,49.25,50.55,48.1,48.35,23048696.0
2022-05-11 00:00:00+05:30,48.95,49.0,45.6,46.85,31708100.0
2022-05-12 00:00:00+05:30,46.25,46.55,44.5,45.4,29606312.0
2022-05-13 00:00:00+05:30,46.4,47.85,46.05,46.3,28207461.0
2022-05-16 00:00:00+05:30,47.0,49.1,46.05,48.65,27593828.0
2022-05-17 00:00:00+05:30,49.9,50.15,48.7,49.95,22875497.0
2022-05-18 00:00:00+05:30,49.8,50.35,49.4,49.8,20804686.0
2022-05-19 00:00:00+05:30,48.5,50.1,48.0,49.35,24918767.0
2022-05-20 00:00:00+05:30,50.0,53.5,50.0,53.1,52063254.0
2022-05-23 00:00:00+05:30,55.2,55.8,50.85,51.1,62079730.0
2022-05-24 00:00:00+05:30,51.4,51.5,50.05,50.4,23518464.0
2022-05-25 00:00:00+05:30,50.75,50.8,48.9,49.3,20752902.0
2022-05-26 00:00:00+05:30,49.45,50.5,47.7,50.2,31516573.0
2022-05-27 00:00:00+05:30,50.5,51.35,50.15,51.15,22624272.0
2022-05-30 00:00:00+05:30,51.8,52.05,51.3,51.6,15618484.0
2022-05-31 00:00:00+05:30,51.45,52.15,51.0,51.2,13815189.0
2022-06-01 00:00:00+05:30,51.5,52.4,51.2,51.7,19031052.0
2022-06-02 00:00:00+05:30,51.65,52.4,51.45,52.2,14396611.0
2022-06-03 00:00:00+05:30,52.55,52.7,50.45,50.6,16818510.0
2022-06-06 00:00:00+05:30,50.4,51.2,49.75,51.0,13106186.0
2022-06-07 00:00:00+05:30,51.0,51.35,50.1,50.5,12461144.0
2022-06-08 00:00:00+05:30,50.85,51.3,50.15,50.6,13141747.0
2022-06-09 00:00:00+05:30,50.4,50.9,50.05,50.7,10558307.0
2022-06-10 00:00:00+05:30,50.05,50.5,49.5,49.8,12084428.0
