Timestamp,Open,High,Low,Close,Volume
2021-07-13 00:00:00+05:30,30.55,30.74,30.37,30.67,29357724.0
2021-07-14 00:00:00+05:30,30.59,30.76,30.25,30.32,40916344.0
2021-07-15 00:00:00+05:30,30.47,30.49,29.86,30.11,40509369.0
2021-07-16 00:00:00+05:30,30.38,30.45,30.03,30.26,27585324.0
2021-07-19 00:00:00+05:30,30.14,30.14,29.44,29.63,37632229.0
2021-07-20 00:00:00+05:30,29.64,29.7,28.71,28.89,44843979.0
2021-07-22 00:00:00+05:30,29.16,29.3,28.89,28.98,22077259.0
2021-07-23 00:00:00+05:30,29.0,29.26,28.77,29.21,27940714.0
2021-07-26 00:00:00+05:30,29.24,29.47,29.06,29.33,25636134.0
2021-07-27 00:00:00+05:30,29.4,30.12,29.3,29.76,88155178.0
2021-07-28 00:00:00+05:30,30.01,30.1,28.42,28.65,98948433.0
2021-07-29 00:00:00+05:30,28.78,30.2,28.58,29.93,124721768.0
2021-07-30 00:00:00+05:30,29.93,31.01,29.77,30.64,95929248.0
2021-08-02 00:00:00+05:30,30.94,31.55,30.83,31.12,75713773.0
2021-08-03 00:00:00+05:30,31.2,31.54,30.96,31.43,70009908.0
2021-08-04 00:00:00+05:30,31.56,31.91,31.1,31.36,97791078.0
2021-08-05 00:00:00+05:30,31.16,31.39,30.4,31.27,65215994.0
2021-08-06 00:00:00+05:30,31.3,31.76,31.11,31.47,48439679.0
2021-08-09 00:00:00+05:30,31.4,31.6,30.53,30.94,34579169.0
2021-08-10 00:00:00+05:30,30.8,31.26,30.07,30.56,39908734.0
2021-08-11 00:00:00+05:30,30.56,30.96,30.15,30.82,27092589.0
2021-08-12 00:00:00+05:30,30.83,31.28,30.71,31.14,28940719.0
2021-08-13 00:00:00+05:30,31.21,31.46,30.8,31.2,55109984.0
2021-08-16 00:00:00+05:30,31.0,32.04,30.94,31.49,89187443.0
2021-08-17 00:00:00+05:30,31.3,31.3,30.35,30.53,138480307.0
2021-08-18 00:00:00+05:30,30.52,31.72,30.2,31.43,172405387.0
2021-08-20 00:00:00+05:30,31.0,31.03,30.24,30.56,57855209.0
2021-08-23 00:00:00+05:30,30.8,30.93,29.64,30.58,44342854.0
2021-08-24 00:00:00+05:30,30.4,31.2,30.35,31.14,39847234.0
2021-08-25 00:00:00+05:30,31.18,31.36,30.1,30.21,157596217.0
2021-08-26 00:00:00+05:30,30.29,31.03,30.27,30.57,150781532.0
2021-08-27 00:00:00+05:30,30.63,30.69,30.24,30.32,46886689.0
2021-08-30 00:00:00+05:30,30.6,31.16,30.42,31.05,64853599.0
2021-08-31 00:00:00+05:30,31.05,32.5,30.74,31.82,163342352.0
2021-09-01 00:00:00+05:30,31.8,32.44,31.44,32.21,83001903.0
2021-09-02 00:00:00+05:30,32.33,32.59,31.68,31.82,91891258.0
2021-09-03 00:00:00+05:30,31.87,32.69,31.82,32.14,95795718.0
2021-09-06 00:00:00+05:30,32.34,32.8,31.95,32.01,82329738.0
2021-09-07 00:00:00+05:30,32.14,32.14,31.04,31.22,78581618.0
2021-09-08 00:00:00+05:30,31.22,32.23,31.14,31.55,89951523.0
2021-09-09 00:00:00+05:30,31.4,31.94,31.33,31.5,33803114.0
2021-09-13 00:00:00+05:30,31.4,31.62,31.09,31.36,33226194.0
2021-09-14 00:00:00+05:30,31.4,31.58,30.93,31.05,48386369.0
2021-09-15 00:00:00+05:30,31.28,32.41,31.1,32.32,95019768.0
2021-09-16 00:00:00+05:30,32.32,33.56,32.09,33.35,189827727.0
2021-09-17 00:00:00+05:30,33.86,34.25,31.84,32.55,224284531.0
2021-09-20 00:00:00+05:30,31.8,32.64,30.88,30.99,68590308.0
2021-09-21 00:00:00+05:30,31.26,31.48,30.41,30.99,71617123.0
2021-09-22 00:00:00+05:30,31.16,31.82,31.0,31.37,56658944.0
2021-09-23 00:00:00+05:30,31.64,32.6,31.6,32.16,92340613.0
2021-09-24 00:00:00+05:30,32.2,32.34,31.44,31.54,37840934.0
2021-09-27 00:00:00+05:30,31.82,32.35,31.62,31.98,51218569.0
2021-09-28 00:00:00+05:30,32.0,32.98,31.99,32.74,77002823.0
2021-09-29 00:00:00+05:30,32.36,34.4,32.34,33.63,176541442.0
2021-09-30 00:00:00+05:30,33.79,35.5,33.71,34.6,220955676.0
2021-10-01 00:00:00+05:30,34.48,35.79,33.6,35.37,162352922.0
2021-10-04 00:00:00+05:30,35.48,36.59,35.42,36.42,125232448.0
2021-10-05 00:00:00+05:30,36.4,36.68,35.64,35.95,82813143.0
2021-10-06 00:00:00+05:30,36.02,36.68,34.69,34.89,94984373.0
2021-10-07 00:00:00+05:30,35.31,35.5,34.72,34.97,58772759.0
2021-10-08 00:00:00+05:30,35.4,35.79,34.34,35.45,91244703.0
2021-10-11 00:00:00+05:30,35.8,36.19,35.11,35.33,82634863.0
2021-10-12 00:00:00+05:30,35.4,37.6,35.2,37.41,210594481.0
2021-10-13 00:00:00+05:30,37.8,37.93,36.93,37.32,157132882.0
2021-10-14 00:00:00+05:30,37.58,39.0,37.38,38.71,138845297.0
2021-10-18 00:00:00+05:30,39.16,40.85,38.72,39.79,184701597.0
2021-10-19 00:00:00+05:30,40.18,40.3,37.82,38.14,115574878.0
2021-10-20 00:00:00+05:30,38.04,39.47,37.33,39.06,109093938.0
2021-10-21 00:00:00+05:30,39.42,40.2,38.45,39.92,142001487.0
2021-10-22 00:00:00+05:30,40.2,40.67,39.22,39.72,116247378.0
2021-10-25 00:00:00+05:30,39.92,41.35,39.77,40.39,150329372.0
2021-10-26 00:00:00+05:30,40.6,41.5,38.25,38.67,300775770.0
2021-10-27 00:00:00+05:30,39.77,40.76,39.45,40.16,209824791.0
2021-10-28 00:00:00+05:30,40.19,40.56,38.9,39.08,141097662.0
2021-10-29 00:00:00+05:30,38.93,43.73,38.22,42.9,361340539.0
2021-11-01 00:00:00+05:30,43.0,43.19,41.77,42.93,88593568.0
2021-11-02 00:00:00+05:30,43.2,45.29,42.8,44.85,194794087.0
2021-11-03 00:00:00+05:30,44.95,45.93,44.4,45.19,155316092.0
2021-11-04 00:00:00+05:30,45.53,46.2,45.4,45.76,21922314.0
2021-11-08 00:00:00+05:30,45.99,49.2,45.75,48.85,242141496.0
2021-11-09 00:00:00+05:30,49.0,49.52,48.2,48.56,115533168.0
2021-11-10 00:00:00+05:30,48.4,48.83,46.8,47.19,89484358.0
2021-11-11 00:00:00+05:30,47.24,47.67,45.87,46.32,69272368.0
2021-11-12 00:00:00+05:30,46.6,46.79,45.31,46.16,75428588.0
2021-11-15 00:00:00+05:30,46.49,46.57,45.34,45.52,38603599.0
2021-11-16 00:00:00+05:30,45.61,45.87,44.2,44.41,54766814.0
2021-11-17 00:00:00+05:30,44.2,45.3,43.9,44.01,76916533.0
2021-11-18 00:00:00+05:30,44.18,44.59,43.17,43.91,63729299.0
2021-11-22 00:00:00+05:30,44.0,44.13,41.28,42.36,68737043.0
2021-11-23 00:00:00+05:30,42.0,43.55,41.8,43.22,55769554.0
2021-11-24 00:00:00+05:30,43.43,43.8,42.59,42.7,45277919.0
2021-11-25 00:00:00+05:30,42.83,43.2,42.41,43.01,32728324.0
2021-11-26 00:00:00+05:30,42.58,42.78,40.32,40.53,67114673.0
2021-11-29 00:00:00+05:30,40.0,40.97,38.95,39.85,67554298.0
2021-11-30 00:00:00+05:30,39.85,41.3,39.5,39.83,68010693.0
2021-12-01 00:00:00+05:30,40.2,41.5,39.74,41.34,61086709.0
2021-12-02 00:00:00+05:30,41.43,41.67,40.71,41.43,39022374.0
2021-12-03 00:00:00+05:30,41.48,42.1,41.07,41.3,49609069.0
2021-12-06 00:00:00+05:30,41.37,41.91,40.39,40.51,54522659.0
2021-12-07 00:00:00+05:30,40.96,42.14,40.86,41.83,44753384.0
2021-12-08 00:00:00+05:30,42.16,43.04,41.69,42.94,65377339.0
2021-12-09 00:00:00+05:30,43.02,43.4,42.36,43.0,43752669.0
2021-12-10 00:00:00+05:30,42.94,44.6,42.52,44.43,60846349.0
2021-12-13 00:00:00+05:30,44.78,44.8,43.33,43.44,39306634.0
2021-12-14 00:00:00+05:30,43.37,43.46,42.43,43.12,41455374.0
2021-12-15 00:00:00+05:30,43.14,43.48,42.14,42.25,28998784.0
2021-12-16 00:00:00+05:30,42.6,42.98,41.95,42.44,26826094.0
2021-12-17 00:00:00+05:30,42.28,42.28,40.22,40.42,47568544.0
2021-12-20 00:00:00+05:30,39.8,40.0,37.62,38.17,55742739.0
2021-12-21 00:00:00+05:30,38.77,39.17,38.08,38.44,36552969.0
2021-12-22 00:00:00+05:30,38.88,40.47,38.85,39.54,61715264.0
2021-12-23 00:00:00+05:30,39.88,40.76,39.58,40.1,46320984.0
2021-12-24 00:00:00+05:30,40.34,40.38,38.6,38.79,50931384.0
2021-12-27 00:00:00+05:30,38.0,39.3,37.28,39.12,50266244.0
2021-12-28 00:00:00+05:30,39.42,39.69,39.13,39.57,26939729.0
2021-12-29 00:00:00+05:30,39.41,39.89,39.14,39.34,28685474.0
2021-12-30 00:00:00+05:30,39.2,39.28,38.7,39.0,30108384.0
2021-12-31 00:00:00+05:30,39.21,40.27,39.17,39.99,36008764.0
2022-01-03 00:00:00+05:30,39.94,41.28,39.72,41.09,38953754.0
2022-01-04 00:00:00+05:30,41.29,41.8,40.87,41.31,46704664.0
2022-01-05 00:00:00+05:30,41.3,42.41,41.03,42.2,57771809.0
2022-01-06 00:00:00+05:30,41.79,42.75,41.49,42.5,53654394.0
2022-01-07 00:00:00+05:30,42.65,43.12,41.94,42.46,43376494.0
2022-01-10 00:00:00+05:30,42.66,44.16,42.66,43.94,51528209.0
2022-01-11 00:00:00+05:30,43.45,44.65,43.45,44.28,57530154.0
2022-01-12 00:00:00+05:30,44.56,45.23,44.3,44.55,40422789.0
2022-01-13 00:00:00+05:30,44.52,45.43,44.14,45.07,41998449.0
2022-01-14 00:00:00+05:30,44.98,45.67,44.7,45.53,40366634.0
2022-01-17 00:00:00+05:30,45.52,46.07,45.42,45.54,24529379.0
2022-01-18 00:00:00+05:30,45.68,46.0,44.34,44.62,36236729.0
2022-01-19 00:00:00+05:30,44.46,45.98,44.17,45.68,37112994.0
2022-01-20 00:00:00+05:30,45.84,46.48,45.36,45.69,49452469.0
2022-01-21 00:00:00+05:30,44.98,45.34,42.66,43.12,53192754.0
2022-01-24 00:00:00+05:30,43.12,43.52,40.93,41.74,52274934.0
2022-01-25 00:00:00+05:30,41.3,44.65,41.09,44.28,60447724.0
2022-01-27 00:00:00+05:30,43.6,48.45,43.2,48.16,234705431.0
2022-01-28 00:00:00+05:30,48.45,48.78,47.31,47.78,108984568.0
2022-01-31 00:00:00+05:30,48.28,50.88,48.2,50.59,147102417.0
2022-02-01 00:00:00+05:30,50.97,52.32,49.0,51.75,173366902.0
2022-02-02 00:00:00+05:30,51.94,54.4,51.55,53.93,136021562.0
2022-02-03 00:00:00+05:30,53.74,54.56,52.82,52.98,83876478.0
2022-02-04 00:00:00+05:30,53.09,53.76,51.84,52.2,58721429.0
2022-02-07 00:00:00+05:30,52.3,53.33,51.37,51.62,79617183.0
2022-02-08 00:00:00+05:30,51.7,52.69,50.36,52.14,77005358.0
2022-02-09 00:00:00+05:30,52.36,52.62,51.05,52.05,46172494.0
2022-02-10 00:00:00+05:30,52.11,52.58,51.36,51.76,44205794.0
2022-02-11 00:00:00+05:30,51.42,52.21,50.04,50.3,44037179.0
2022-02-14 00:00:00+05:30,48.6,49.7,46.62,46.95,67861418.0
2022-02-15 00:00:00+05:30,47.04,49.76,46.44,49.59,81562538.0
2022-02-16 00:00:00+05:30,49.77,50.17,48.6,48.86,62946134.0
2022-02-17 00:00:00+05:30,49.06,49.3,47.75,47.88,36425254.0
2022-02-18 00:00:00+05:30,47.71,48.84,47.43,47.65,47159214.0
2022-02-21 00:00:00+05:30,47.51,48.08,46.43,46.59,69086413.0
2022-02-22 00:00:00+05:30,44.2,46.38,44.2,46.09,76284758.0
2022-02-23 00:00:00+05:30,46.4,47.05,45.64,45.83,43202359.0
2022-02-24 00:00:00+05:30,41.25,44.8,41.25,41.66,103991043.0
2022-02-25 00:00:00+05:30,43.2,44.56,42.8,43.69,81491483.0
2022-02-28 00:00:00+05:30,43.3,44.14,42.87,43.92,61273634.0
2022-03-02 00:00:00+05:30,43.57,43.78,42.44,43.23,54860674.0
2022-03-03 00:00:00+05:30,43.92,44.12,42.75,42.99,46552139.0
2022-03-04 00:00:00+05:30,42.75,43.5,41.86,42.03,74147548.0
2022-03-07 00:00:00+05:30,41.1,41.13,39.28,40.17,77882168.0
2022-03-08 00:00:00+05:30,40.2,42.14,39.9,41.87,101169383.0
2022-03-09 00:00:00+05:30,42.3,42.67,41.7,42.4,70015253.0
2022-03-10 00:00:00+05:30,43.9,44.39,42.61,42.88,86392848.0
2022-03-11 00:00:00+05:30,42.8,43.88,42.5,43.59,54800694.0
2022-03-14 00:00:00+05:30,43.6,44.5,43.04,44.23,62331164.0
2022-03-15 00:00:00+05:30,44.23,45.34,43.53,43.78,74140843.0
2022-03-16 00:00:00+05:30,44.28,45.17,44.26,44.88,43321619.0
2022-03-17 00:00:00+05:30,46.0,46.15,45.01,45.21,52476474.0
2022-03-21 00:00:00+05:30,45.46,45.63,44.8,44.99,46008814.0
2022-03-22 00:00:00+05:30,45.0,45.42,44.03,45.2,48430979.0
2022-03-23 00:00:00+05:30,45.48,46.08,44.86,45.06,44813689.0
2022-03-24 00:00:00+05:30,44.68,45.58,44.52,45.13,30335564.0
2022-03-25 00:00:00+05:30,45.2,45.58,44.75,45.06,29539364.0
2022-03-28 00:00:00+05:30,45.18,46.03,44.45,45.74,46274509.0
2022-03-29 00:00:00+05:30,45.99,46.45,45.26,45.69,46875634.0
2022-03-30 00:00:00+05:30,46.12,46.35,45.42,45.69,31243674.0
2022-03-31 00:00:00+05:30,45.88,45.92,45.34,45.55,25135919.0
2022-04-01 00:00:00+05:30,45.58,48.15,45.42,47.99,69889488.0
2022-04-04 00:00:00+05:30,48.37,48.58,47.7,48.26,43563699.0
2022-04-05 00:00:00+05:30,48.36,49.3,47.85,48.59,59173709.0
2022-04-06 00:00:00+05:30,48.2,49.98,48.2,49.57,49486964.0
2022-04-07 00:00:00+05:30,49.57,50.51,48.76,49.33,54851654.0
2022-04-08 00:00:00+05:30,49.7,49.96,49.2,49.67,36037349.0
2022-04-11 00:00:00+05:30,49.78,50.35,49.11,49.22,25153734.0
2022-04-12 00:00:00+05:30,49.1,49.16,47.49,48.29,31993589.0
2022-04-13 00:00:00+05:30,48.68,49.26,48.18,48.53,36650784.0
2022-04-18 00:00:00+05:30,48.0,48.0,46.19,46.86,45659719.0
2022-04-19 00:00:00+05:30,47.18,48.69,46.19,46.93,44443924.0
2022-04-20 00:00:00+05:30,47.36,47.59,46.38,46.62,47718934.0
2022-04-21 00:00:00+05:30,47.1,47.7,47.05,47.6,20244984.0
2022-04-22 00:00:00+05:30,47.0,47.54,46.56,46.65,21071434.0
2022-04-25 00:00:00+05:30,46.22,46.29,45.25,45.61,33154089.0
2022-04-26 00:00:00+05:30,46.29,47.29,46.0,47.11,29983829.0
2022-04-27 00:00:00+05:30,46.68,47.03,45.63,46.34,27325959.0
2022-04-28 00:00:00+05:30,46.76,46.94,45.85,46.64,28804624.0
2022-04-29 00:00:00+05:30,46.88,47.43,45.71,45.93,28451544.0
2022-05-02 00:00:00+05:30,45.48,46.07,45.22,45.95,23444509.0
2022-05-04 00:00:00+05:30,46.3,47.17,44.25,44.58,47546349.0
2022-05-05 00:00:00+05:30,45.18,46.29,44.72,44.95,42695599.0
2022-05-06 00:00:00+05:30,44.0,44.95,42.52,43.87,96162403.0
2022-05-09 00:00:00+05:30,43.77,43.77,39.95,40.27,154321202.0
2022-05-10 00:00:00+05:30,40.22,41.16,39.75,39.94,56114469.0
2022-05-11 00:00:00+05:30,40.3,40.73,38.74,40.44,76693888.0
2022-05-12 00:00:00+05:30,39.97,40.0,38.21,38.55,68522058.0
2022-05-13 00:00:00+05:30,39.4,40.49,38.42,38.66,66355954.0
2022-05-16 00:00:00+05:30,39.0,39.88,38.5,39.55,47003329.0
2022-05-17 00:00:00+05:30,39.89,40.64,39.11,40.55,52977179.0
2022-05-18 00:00:00+05:30,40.61,41.12,39.26,39.41,56701919.0
2022-05-19 00:00:00+05:30,38.6,38.8,37.12,37.39,71319408.0
2022-05-20 00:00:00+05:30,38.18,38.97,38.05,38.88,40163229.0
2022-05-23 00:00:00+05:30,39.2,39.5,38.02,38.13,57471724.0
2022-05-24 00:00:00+05:30,38.33,38.94,37.84,37.95,48054619.0
2022-05-25 00:00:00+05:30,38.33,39.08,37.11,37.25,53491024.0
2022-05-26 00:00:00+05:30,37.6,39.5,36.74,39.16,63617344.0
2022-05-27 00:00:00+05:30,39.72,40.41,39.22,39.61,49651389.0
2022-05-30 00:00:00+05:30,40.18,41.94,40.1,41.8,65157614.0
2022-05-31 00:00:00+05:30,41.4,42.08,40.77,41.0,46481304.0
2022-06-01 00:00:00+05:30,41.0,42.05,40.97,41.75,43283349.0
2022-06-02 00:00:00+05:30,41.87,42.89,41.71,42.71,59592999.0
2022-06-03 00:00:00+05:30,43.09,43.2,42.1,42.22,41174629.0
2022-06-06 00:00:00+05:30,42.1,42.36,41.2,42.09,39746324.0
2022-06-07 00:00:00+05:30,41.89,42.65,41.47,41.81,41089374.0
2022-06-08 00:00:00+05:30,42.0,42.74,41.55,42.18,41291499.0
2022-06-09 00:00:00+05:30,41.99,42.22,40.85,41.5,47601954.0
2022-06-10 00:00:00+05:30,41.1,41.78,40.83,41.59,26209959.0
