Timestamp,Open,High,Low,Close,Volume
2021-11-29 00:00:00+05:30,631.7,637.8,618.1,625.6,4230776.0
2021-11-30 00:00:00+05:30,621.5,632.6,604.3,608.4,6606473.0
2021-12-01 00:00:00+05:30,614.95,639.8,614.0,637.2,6580138.0
2021-12-02 00:00:00+05:30,638.0,648.75,630.8,646.75,4017457.0
2021-12-03 00:00:00+05:30,637.0,654.85,637.0,644.55,4885753.0
2021-12-06 00:00:00+05:30,644.7,661.0,636.75,642.85,13699768.0
2021-12-07 00:00:00+05:30,648.95,663.65,647.15,660.65,12896360.0
2021-12-08 00:00:00+05:30,665.55,676.0,660.15,672.95,9676621.0
2021-12-09 00:00:00+05:30,676.0,678.35,661.05,674.1,9692290.0
2021-12-10 00:00:00+05:30,670.0,681.45,670.0,679.55,2430834.0
2021-12-13 00:00:00+05:30,682.0,692.95,667.6,670.55,4149735.0
2021-12-14 00:00:00+05:30,665.55,676.0,661.25,670.3,2942047.0
2021-12-15 00:00:00+05:30,670.3,677.65,656.6,658.5,4724542.0
2021-12-16 00:00:00+05:30,665.0,666.2,653.5,662.15,2474595.0
2021-12-17 00:00:00+05:30,662.15,665.0,653.05,660.25,3003978.0
2021-12-20 00:00:00+05:30,650.1,656.0,630.5,642.6,4070706.0
2021-12-21 00:00:00+05:30,647.0,666.0,645.4,658.3,3127861.0
2021-12-22 00:00:00+05:30,663.15,666.15,657.65,661.0,1273217.0
2021-12-23 00:00:00+05:30,665.8,670.9,647.2,650.25,2971327.0
2021-12-24 00:00:00+05:30,652.05,655.45,639.3,651.3,3973912.0
2021-12-27 00:00:00+05:30,648.0,654.8,643.15,653.05,1838919.0
2021-12-28 00:00:00+05:30,655.05,661.4,652.45,657.35,2232852.0
2021-12-29 00:00:00+05:30,655.1,657.2,644.95,655.9,3014867.0
2021-12-30 00:00:00+05:30,656.0,659.4,643.55,645.8,3713255.0
2021-12-31 00:00:00+05:30,647.8,665.0,647.3,655.95,2499623.0
2022-01-03 00:00:00+05:30,655.95,671.0,654.7,667.05,2382960.0
2022-01-04 00:00:00+05:30,670.0,673.9,663.4,670.4,1999008.0
2022-01-05 00:00:00+05:30,668.1,697.0,666.35,694.5,6342812.0
2022-01-06 00:00:00+05:30,692.0,692.5,672.2,673.95,4714784.0
2022-01-07 00:00:00+05:30,676.0,679.0,667.5,672.85,2862614.0
2022-01-10 00:00:00+05:30,677.9,679.5,670.0,672.1,1841965.0
2022-01-11 00:00:00+05:30,664.0,668.55,643.25,645.7,6912370.0
2022-01-12 00:00:00+05:30,652.0,659.2,649.0,657.05,5343630.0
2022-01-13 00:00:00+05:30,659.0,691.55,657.25,687.85,7202966.0
2022-01-14 00:00:00+05:30,679.9,689.55,677.25,682.7,2054419.0
2022-01-17 00:00:00+05:30,682.0,704.85,675.4,699.4,5920282.0
2022-01-18 00:00:00+05:30,703.35,704.55,677.55,680.2,3450193.0
2022-01-19 00:00:00+05:30,681.0,689.25,660.0,674.65,4889920.0
2022-01-20 00:00:00+05:30,679.0,686.0,672.4,682.5,2862609.0
2022-01-21 00:00:00+05:30,678.9,680.0,662.15,666.25,3836844.0
2022-01-24 00:00:00+05:30,656.5,657.0,618.0,621.8,7296421.0
2022-01-25 00:00:00+05:30,620.0,640.6,612.6,631.15,5007835.0
2022-01-27 00:00:00+05:30,619.0,632.15,612.05,626.1,4760551.0
2022-01-28 00:00:00+05:30,631.0,645.9,625.55,628.05,3719102.0
2022-01-31 00:00:00+05:30,636.0,639.0,628.0,628.95,2892647.0
2022-02-01 00:00:00+05:30,633.95,658.85,628.0,654.3,5150345.0
2022-02-02 00:00:00+05:30,660.0,663.8,652.2,659.85,2562721.0
2022-02-03 00:00:00+05:30,657.0,667.4,650.0,653.15,2456228.0
2022-02-04 00:00:00+05:30,647.0,665.9,647.0,657.35,3284062.0
2022-02-07 00:00:00+05:30,659.4,666.65,645.6,651.15,2768417.0
2022-02-08 00:00:00+05:30,655.6,662.9,644.25,660.1,3184065.0
2022-02-09 00:00:00+05:30,662.85,666.6,657.85,663.05,2200828.0
2022-02-10 00:00:00+05:30,666.2,678.0,664.1,672.55,4284880.0
2022-02-11 00:00:00+05:30,668.95,675.0,659.65,671.4,3122555.0
2022-02-14 00:00:00+05:30,656.3,665.0,604.3,626.55,6491576.0
2022-02-15 00:00:00+05:30,635.85,643.45,617.1,640.65,4001839.0
2022-02-16 00:00:00+05:30,641.15,646.15,635.0,638.0,1939683.0
2022-02-17 00:00:00+05:30,641.8,649.45,634.4,638.2,2382178.0
2022-02-18 00:00:00+05:30,635.2,642.5,631.15,632.85,1458069.0
2022-02-21 00:00:00+05:30,631.9,635.0,621.25,623.1,1857572.0
2022-02-22 00:00:00+05:30,611.0,624.7,602.5,622.0,3353278.0
2022-02-23 00:00:00+05:30,624.5,627.95,612.85,614.7,2339927.0
2022-02-24 00:00:00+05:30,599.0,604.5,566.0,569.35,5487481.0
2022-02-25 00:00:00+05:30,576.15,605.95,576.15,598.6,4524909.0
2022-02-28 00:00:00+05:30,591.5,629.8,590.2,627.45,7142843.0
2022-03-02 00:00:00+05:30,625.0,654.0,622.15,644.6,8894940.0
2022-03-03 00:00:00+05:30,650.5,662.5,649.3,654.7,5940599.0
2022-03-04 00:00:00+05:30,654.7,660.4,628.7,631.95,7605400.0
2022-03-07 00:00:00+05:30,630.0,643.0,622.5,637.15,5507113.0
2022-03-08 00:00:00+05:30,639.95,639.95,613.1,629.85,5422987.0
2022-03-09 00:00:00+05:30,629.0,634.25,618.0,627.15,3784214.0
2022-03-10 00:00:00+05:30,632.0,652.15,624.0,650.75,5201836.0
2022-03-11 00:00:00+05:30,648.5,673.0,647.2,669.75,8172290.0
2022-03-14 00:00:00+05:30,667.0,673.0,658.6,664.85,2529995.0
2022-03-15 00:00:00+05:30,659.0,660.8,635.0,641.15,4754984.0
2022-03-16 00:00:00+05:30,648.65,662.75,647.5,655.25,3150421.0
2022-03-17 00:00:00+05:30,662.0,692.95,660.35,685.1,9991824.0
2022-03-21 00:00:00+05:30,689.7,699.0,679.0,681.3,4609771.0
2022-03-22 00:00:00+05:30,678.85,699.9,677.45,696.5,4811589.0
2022-03-23 00:00:00+05:30,702.9,710.0,692.25,704.4,8964532.0
2022-03-24 00:00:00+05:30,704.5,719.5,704.2,715.1,6069039.0
2022-03-25 00:00:00+05:30,718.0,726.5,710.25,721.35,16121868.0
2022-03-28 00:00:00+05:30,722.0,731.45,718.15,730.1,8935680.0
2022-03-29 00:00:00+05:30,731.5,764.75,726.65,753.9,7285191.0
2022-03-30 00:00:00+05:30,750.0,750.7,714.95,717.55,5994838.0
2022-03-31 00:00:00+05:30,724.0,737.5,720.55,732.65,5946576.0
2022-04-01 00:00:00+05:30,735.0,749.95,728.5,732.2,5079937.0
2022-04-04 00:00:00+05:30,732.5,738.0,726.8,732.7,4901374.0
2022-04-05 00:00:00+05:30,737.9,746.0,730.15,733.45,3524949.0
2022-04-06 00:00:00+05:30,730.5,746.5,729.8,737.4,4111360.0
2022-04-07 00:00:00+05:30,735.0,742.75,725.75,728.05,2954985.0
2022-04-08 00:00:00+05:30,734.45,762.05,731.2,756.6,8125253.0
2022-04-11 00:00:00+05:30,756.0,775.0,756.0,767.4,7926472.0
2022-04-12 00:00:00+05:30,769.4,773.75,738.15,755.9,8595936.0
2022-04-13 00:00:00+05:30,760.0,781.1,760.0,766.35,6722613.0
2022-04-18 00:00:00+05:30,764.0,775.85,758.4,767.85,5866740.0
2022-04-19 00:00:00+05:30,772.7,790.0,736.1,746.4,7301285.0
2022-04-20 00:00:00+05:30,758.0,758.0,732.5,738.85,4679947.0
2022-04-21 00:00:00+05:30,744.0,747.25,725.5,734.2,3995936.0
2022-04-22 00:00:00+05:30,730.0,737.0,722.05,723.4,2244262.0
2022-04-25 00:00:00+05:30,711.0,719.5,695.25,715.7,4935672.0
2022-04-26 00:00:00+05:30,722.35,724.3,713.05,721.2,3260695.0
2022-04-27 00:00:00+05:30,713.0,734.2,711.0,720.6,3391522.0
2022-04-28 00:00:00+05:30,729.85,734.25,722.65,729.1,4079934.0
2022-04-29 00:00:00+05:30,731.1,740.0,723.3,727.15,3622889.0
2022-05-02 00:00:00+05:30,720.0,734.2,709.05,731.95,2802163.0
2022-05-04 00:00:00+05:30,734.0,736.0,708.05,711.55,3011231.0
2022-05-05 00:00:00+05:30,720.0,726.4,705.1,707.75,3131221.0
2022-05-06 00:00:00+05:30,695.4,700.9,680.65,690.4,3930624.0
2022-05-09 00:00:00+05:30,681.0,686.1,668.1,678.35,3380947.0
2022-05-10 00:00:00+05:30,674.0,677.0,643.1,645.3,4293241.0
2022-05-11 00:00:00+05:30,644.5,658.0,635.35,648.95,4158341.0
2022-05-12 00:00:00+05:30,647.7,651.55,620.0,624.8,4123927.0
2022-05-13 00:00:00+05:30,634.05,637.0,594.15,600.45,5567335.0
2022-05-16 00:00:00+05:30,616.0,626.7,599.05,602.3,4641172.0
2022-05-17 00:00:00+05:30,610.0,645.8,609.15,641.85,6309092.0
2022-05-18 00:00:00+05:30,642.95,644.9,628.0,631.05,4941565.0
2022-05-19 00:00:00+05:30,619.0,624.95,592.05,600.2,5816509.0
2022-05-20 00:00:00+05:30,621.0,634.3,616.7,631.1,6187868.0
2022-05-23 00:00:00+05:30,594.0,594.0,537.5,547.55,17554373.0
2022-05-24 00:00:00+05:30,548.95,556.4,537.25,539.7,7517949.0
2022-05-25 00:00:00+05:30,541.9,545.0,521.0,528.45,4725882.0
2022-05-26 00:00:00+05:30,530.5,555.7,520.05,551.7,8178844.0
2022-05-27 00:00:00+05:30,558.0,561.3,539.4,548.4,5193961.0
2022-05-30 00:00:00+05:30,530.0,544.75,525.6,538.85,12211769.0
2022-05-31 00:00:00+05:30,537.6,558.3,532.2,551.25,20152169.0
2022-06-01 00:00:00+05:30,554.05,572.35,549.2,569.5,8495547.0
2022-06-02 00:00:00+05:30,570.9,575.0,557.65,573.4,7010273.0
2022-06-03 00:00:00+05:30,576.0,581.95,559.55,562.45,6367536.0
2022-06-06 00:00:00+05:30,553.0,583.25,553.0,579.0,10383944.0
2022-06-07 00:00:00+05:30,575.0,579.45,567.1,572.1,3735461.0
2022-06-08 00:00:00+05:30,573.6,583.0,572.2,576.15,4138705.0
2022-06-09 00:00:00+05:30,570.0,575.7,564.0,572.2,3922515.0
2022-06-10 00:00:00+05:30,565.0,574.0,561.35,572.5,3374125.0
